Australian Bureau of Statistics

"2016 Census - Selected Family Characteristics"
"CDCF Count of Dependent Children in Family by POA by FINF Total Family Income (weekly)"
"Counting: Families Location on Census Night"

Filters:
"Default Summation","Families Location on Census Night"

" Couple family with: No dependent children"
"FINF Total Family Income (weekly)","Negative income","Nil income","$1-$149 ($1-$7,799)","$150-$299 ($7,800-$15,599)","$300-$399 ($15,600-$20,799)","$400-$499 ($20,800-$25,999)","$500-$649 ($26,000-$33,799)","$650-$799 ($33,800-$41,599)","$800-$999 ($41,600-$51,999)","$1,000-$1,249 ($52,000-$64,999)","$1,250-$1,499 ($65,000-$77,999)","$1,500-$1,749 ($78,000-$90,999)","$1,750-$1,999 ($91,000-$103,999)","$2,000-$2,499 ($104,000-$129,999)","$2,500-$2,999 ($130,000-$155,999)","$3,000-$3,499 ($156,000-$181,999)","$3,500-$3,999 ($182,000-$207,999)","$4,000-$4,499 ($208,000-$233,999)","$4,500-$4,999 ($234,000-$259,999)","$5,000-$5,999 ($260,000-$311,999)","$6,000-$7,999 ($312,000-$415,999)","$8,000 or more ($416,000 or more)","Partial income stated","All incomes not stated","Not applicable","Total",
"POA",
"7215, TAS",0,0,0,0,0,6,4,3,9,12,10,3,3,9,3,0,3,0,0,0,0,0,20,0,0,81,
"7216, TAS",0,0,0,0,0,0,7,0,6,10,6,0,6,8,0,4,0,0,0,0,0,0,15,0,0,66,
"7248, TAS",0,0,3,6,5,22,11,31,28,40,51,42,28,55,25,22,8,0,4,0,0,0,38,5,0,429,
"7249, TAS",0,0,0,0,0,6,8,16,25,32,45,38,27,64,42,18,10,0,0,7,8,0,26,4,0,380,
"7250, TAS",0,0,8,5,5,7,15,45,63,97,122,106,115,265,175,92,54,27,25,19,17,0,164,13,0,1450,
"7252, TAS",0,0,0,0,0,0,0,7,3,5,6,9,9,6,14,7,0,0,5,0,0,0,12,0,0,85,
"7253, TAS",0,0,0,0,0,10,4,15,8,10,3,12,5,6,13,7,0,0,0,0,0,0,14,5,0,100,
"7254, TAS",0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14,
"7255, TAS",0,0,0,0,0,0,0,0,0,5,4,0,5,8,0,0,0,0,0,0,0,0,0,0,0,24,
"7256, TAS",0,0,0,0,0,0,0,0,0,4,4,0,4,8,5,0,6,0,0,0,0,0,6,0,0,33,
"7257, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7258, TAS",0,0,0,0,0,0,0,0,3,0,0,6,0,4,3,0,0,4,0,3,0,0,8,0,0,31,
"7259, TAS",0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,11,
"7260, TAS",0,0,0,0,0,3,0,0,8,10,7,11,8,6,4,3,0,0,0,0,0,0,7,0,0,78,
"7261, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"7262, TAS",0,0,0,0,0,0,0,0,3,4,5,3,5,3,4,6,0,0,0,0,0,0,4,0,0,38,
"7263, TAS",0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14,
"7264, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10,
"7265, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,
"7267, TAS",0,0,0,0,0,0,0,0,0,4,4,0,0,4,7,3,0,0,0,0,0,0,6,0,0,31,
"7268, TAS",0,0,0,0,0,0,6,3,3,0,0,3,0,9,6,0,0,0,0,0,0,0,10,0,0,38,
"7270, TAS",0,0,0,0,0,4,3,0,8,7,9,11,6,11,3,8,0,0,0,5,0,0,14,3,0,99,
"7275, TAS",0,0,0,0,0,0,3,0,8,11,10,9,3,10,14,7,5,0,0,0,0,0,13,0,0,91,
"7276, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,13,
"7277, TAS",0,0,0,0,0,6,0,9,4,12,11,20,18,30,25,15,7,6,0,3,4,0,21,0,0,189,
"7290, TAS",0,0,0,0,0,0,0,3,3,8,11,8,8,18,12,5,0,0,0,0,0,0,6,0,0,86,
"7291, TAS",0,0,0,0,0,0,0,0,0,4,3,0,0,0,4,0,0,0,0,0,0,0,4,0,0,22,
"7292, TAS",0,0,0,0,0,0,0,0,0,4,0,0,4,5,0,5,0,0,0,0,0,0,0,0,0,16,
"7300, TAS",0,0,0,0,0,0,0,0,3,9,17,14,12,23,14,9,0,0,0,0,0,0,12,0,0,115,
"7301, TAS",0,0,0,0,0,0,0,5,8,11,13,16,0,16,14,5,6,0,0,3,0,0,20,0,0,124,
"7302, TAS",0,0,0,0,0,3,0,6,4,9,8,7,4,8,8,0,0,0,0,0,0,0,4,0,0,56,
"7303, TAS",0,0,0,0,0,5,0,9,8,6,10,7,8,11,4,3,0,0,0,0,0,0,14,0,0,81,
"7304, TAS",0,0,0,0,0,0,0,9,12,16,14,16,11,20,9,3,0,0,0,0,0,0,27,5,0,146,
"7305, TAS",0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,
"7306, TAS",0,0,0,0,0,0,0,4,8,13,7,8,3,21,13,3,0,0,0,5,0,0,16,0,0,104,
"7307, TAS",0,0,6,0,0,3,0,7,17,27,31,31,31,43,25,3,12,9,0,0,0,0,27,0,0,276,
"7310, TAS",0,4,0,0,0,8,15,22,55,79,82,65,58,106,68,38,19,5,7,4,4,0,95,3,0,739,
"7315, TAS",0,0,0,0,0,0,10,17,16,33,40,22,42,73,43,27,3,3,6,4,0,0,54,0,0,405,
"7316, TAS",0,0,0,0,0,0,0,0,15,15,17,19,14,22,18,11,10,3,0,0,4,0,19,0,0,173,
"7320, TAS",0,0,0,0,0,5,11,22,24,43,48,35,43,72,46,23,16,7,3,6,5,5,48,0,0,465,
"7321, TAS",0,0,0,0,0,0,4,4,16,9,16,10,4,19,11,9,3,3,0,0,4,0,19,0,0,142,
"7322, TAS",0,0,0,0,0,0,4,0,0,16,14,7,11,16,15,6,0,0,0,0,0,0,15,0,0,104,
"7325, TAS",0,3,3,0,0,6,0,6,17,15,23,17,18,42,30,7,8,4,0,0,0,0,32,0,0,263,
"7330, TAS",0,0,0,0,0,5,4,5,12,21,23,18,19,29,13,11,9,0,0,0,0,0,37,3,0,196,
"7331, TAS",0,0,0,0,0,0,0,0,0,0,0,0,5,3,6,0,0,0,0,0,0,0,5,0,0,15,
"7466, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7467, TAS",0,0,0,0,0,0,0,0,3,10,12,7,4,3,5,0,0,0,0,0,0,0,14,0,0,53,
"7468, TAS",0,0,0,0,0,0,0,0,0,4,3,0,0,6,5,0,0,0,0,0,0,0,3,0,0,26,
"7469, TAS",0,0,0,0,0,3,0,0,0,3,4,0,0,0,3,0,0,0,0,0,0,0,3,0,0,20,
"7470, TAS",0,0,0,0,0,0,0,0,4,6,3,0,0,9,0,0,0,0,0,0,0,0,4,0,0,19,
"Total",18,38,37,48,37,188,256,529,801,1199,1384,1216,1162,2382,1607,914,510,253,212,198,138,32,1785,113,0,15053,


" Couple family with: Two dependent children"
"FINF Total Family Income (weekly)","Negative income","Nil income","$1-$149 ($1-$7,799)","$150-$299 ($7,800-$15,599)","$300-$399 ($15,600-$20,799)","$400-$499 ($20,800-$25,999)","$500-$649 ($26,000-$33,799)","$650-$799 ($33,800-$41,599)","$800-$999 ($41,600-$51,999)","$1,000-$1,249 ($52,000-$64,999)","$1,250-$1,499 ($65,000-$77,999)","$1,500-$1,749 ($78,000-$90,999)","$1,750-$1,999 ($91,000-$103,999)","$2,000-$2,499 ($104,000-$129,999)","$2,500-$2,999 ($130,000-$155,999)","$3,000-$3,499 ($156,000-$181,999)","$3,500-$3,999 ($182,000-$207,999)","$4,000-$4,499 ($208,000-$233,999)","$4,500-$4,999 ($234,000-$259,999)","$5,000-$5,999 ($260,000-$311,999)","$6,000-$7,999 ($312,000-$415,999)","$8,000 or more ($416,000 or more)","Partial income stated","All incomes not stated","Not applicable","Total",
"POA",
"7000, TAS",0,0,0,0,0,0,0,5,0,13,22,31,29,64,58,52,40,29,23,19,13,3,47,0,0,452,
"7001, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7004, TAS",0,0,0,0,0,0,3,4,8,8,7,3,17,46,32,33,22,16,12,7,10,0,21,0,0,245,
"7005, TAS",0,0,0,5,5,0,7,7,11,12,9,16,13,50,43,39,45,32,32,39,38,3,63,3,0,481,
"7007, TAS",0,0,0,0,0,0,5,0,6,9,7,5,4,6,20,20,12,8,21,5,0,0,19,0,0,146,
"7008, TAS",0,0,0,0,0,0,6,6,14,13,26,22,36,78,75,69,45,11,15,15,8,0,33,4,0,470,
"7009, TAS",0,3,0,3,0,7,5,16,28,35,41,27,47,73,45,19,10,4,3,0,0,0,33,0,0,400,
"7010, TAS",0,0,0,0,0,3,13,20,23,40,55,43,45,69,33,31,10,4,0,0,0,0,32,8,0,435,
"7011, TAS",0,0,0,0,0,6,8,16,20,57,71,55,39,89,46,13,12,5,3,0,0,0,37,8,0,478,
"7012, TAS",0,0,0,0,0,0,0,0,0,4,0,0,3,6,8,3,3,0,0,0,0,0,0,0,0,33,
"7015, TAS",0,0,0,0,0,0,3,9,9,11,24,26,36,76,69,52,23,14,5,16,6,0,26,3,0,393,
"7016, TAS",0,0,0,0,0,0,3,3,9,10,19,11,4,10,0,0,0,0,0,0,0,0,10,0,0,76,
"7017, TAS",0,0,0,0,0,0,4,0,6,15,25,26,32,64,37,23,18,7,3,0,0,0,27,5,0,273,
"7018, TAS",0,0,3,0,0,0,5,6,26,34,54,69,57,158,145,75,40,34,14,6,9,6,76,4,0,829,
"7019, TAS",0,0,0,0,0,7,5,13,17,18,30,19,14,33,19,4,8,3,5,0,0,0,14,0,0,196,
"7020, TAS",0,0,0,0,0,0,5,0,0,3,6,10,9,30,24,10,15,0,3,0,3,0,9,0,0,123,
"7021, TAS",0,0,0,0,0,0,0,0,0,8,8,14,3,22,16,10,0,8,4,0,3,0,11,0,0,108,
"7022, TAS",0,0,0,0,0,0,7,0,0,0,3,9,0,10,3,0,0,0,0,0,0,0,9,0,0,35,
"7023, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,
"7024, TAS",0,0,0,0,0,0,0,0,0,0,3,0,4,6,8,0,0,0,0,0,0,0,0,0,0,35,
"7025, TAS",0,0,0,0,0,0,0,0,0,0,3,3,18,11,9,7,3,0,0,0,0,0,11,0,0,74,
"7026, TAS",0,0,0,0,0,0,0,0,3,0,3,4,6,9,0,0,0,0,0,0,0,0,5,0,0,32,
"7027, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,
"7030, TAS",0,3,0,0,0,8,7,13,44,58,70,84,64,94,48,24,12,3,3,0,3,0,67,7,0,607,
"7050, TAS",0,0,0,0,0,5,7,5,13,32,32,37,47,113,73,46,22,17,18,8,0,0,40,0,0,521,
"7052, TAS",0,0,0,0,0,0,5,0,10,14,15,15,21,56,56,34,18,17,11,11,4,0,43,0,0,331,
"7053, TAS",0,0,0,0,0,0,0,0,0,11,3,7,17,26,23,25,22,9,8,12,4,0,18,0,0,183,
"7054, TAS",0,0,0,0,0,0,3,4,10,25,43,43,44,96,57,38,29,14,7,10,3,3,45,0,0,482,
"7055, TAS",0,0,0,0,0,0,0,0,0,4,4,3,0,3,3,0,0,0,0,0,0,0,0,0,0,24,
"7109, TAS",0,0,0,0,0,3,5,7,16,31,39,47,33,56,27,20,10,3,6,0,0,0,30,7,0,333,
"7112, TAS",0,0,0,0,0,5,5,4,7,14,9,11,3,7,3,0,0,0,0,0,0,0,3,0,0,79,
"7113, TAS",0,0,0,0,0,0,0,0,3,0,5,6,6,10,4,0,0,0,0,0,0,0,4,0,0,38,
"7116, TAS",0,0,0,0,0,0,4,8,6,10,5,6,4,9,5,0,0,0,0,0,0,0,5,5,0,74,
"7117, TAS",0,0,0,0,0,0,0,3,0,0,7,5,0,0,0,0,0,0,0,0,0,0,3,0,0,20,
"7119, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7120, TAS",0,0,0,0,0,0,3,0,0,7,3,8,5,5,3,0,0,0,0,0,0,0,10,0,0,50,
"7139, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7140, TAS",0,0,0,3,0,3,3,23,23,31,53,33,36,59,28,13,4,0,0,0,0,0,39,3,0,360,
"7150, TAS",0,0,0,0,0,0,0,4,8,3,4,10,6,18,9,9,4,4,0,5,0,0,22,0,0,120,
"7155, TAS",0,0,0,0,0,0,0,0,0,3,5,3,0,5,0,0,0,0,0,0,0,0,6,0,0,33,
"7162, TAS",0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,5,0,0,15,
"7163, TAS",0,0,0,0,0,0,0,0,0,3,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,6,
"7170, TAS",0,0,0,0,0,0,0,3,3,7,17,14,16,54,42,32,21,11,11,13,5,0,40,0,0,285,
"7171, TAS",0,0,0,0,0,0,0,0,4,14,11,21,16,22,17,8,0,0,0,0,0,0,5,0,0,115,
"7172, TAS",0,0,0,0,0,3,0,0,11,8,11,12,9,24,14,4,4,4,0,0,0,0,12,0,0,122,
"7173, TAS",0,0,0,3,0,4,5,8,14,20,35,24,25,38,19,11,0,7,8,0,4,0,21,0,0,232,
"7174, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,
"7175, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,12,
"7176, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"7177, TAS",0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,
"7178, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,
"7179, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
"7180, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
"7182, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"7183, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"7184, TAS",0,0,0,0,0,0,0,3,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,12,
"7185, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7186, TAS",0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,
"7187, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,
"7190, TAS",0,0,0,0,0,0,0,4,9,7,9,8,4,8,7,3,0,0,0,0,0,0,8,0,0,69,
"7209, TAS",0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,14,
"7210, TAS",0,0,0,0,0,0,3,3,6,0,0,4,0,0,0,0,0,0,0,0,0,0,5,0,0,21,
"7211, TAS",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10,
"7212, TAS",0,0,0,0,0,0,3,0,3,4,4,4,11,12,5,10,3,0,6,0,0,0,6,0,0,64,
"7213, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"7214, TAS",0,0,0,0,0,0,0,0,3,5,0,4,0,3,3,0,0,0,0,0,0,0,3,0,0,22,
"7215, TAS",0,0,0,0,0,0,3,3,3,6,12,10,10,6,10,3,5,0,0,0,0,0,16,0,0,91,
"7216, TAS",0,0,0,0,0,7,0,3,7,16,14,5,3,5,0,0,0,0,0,0,0,0,19,0,0,71,
"7248, TAS",0,3,0,3,0,6,16,31,34,55,54,41,45,49,28,11,3,7,0,4,0,0,38,6,0,427,
"7249, TAS",0,0,0,0,0,3,0,14,14,35,50,39,52,74,65,29,12,7,4,3,0,0,36,5,0,445,
"7250, TAS",0,4,0,0,4,13,17,36,76,132,153,153,176,297,224,138,69,37,49,48,28,0,169,15,0,1828,
"7252, TAS",0,0,0,0,0,0,0,0,3,8,10,8,8,11,20,6,3,0,8,0,0,0,14,0,0,103,
"7253, TAS",0,0,0,0,0,4,4,8,6,15,8,13,8,24,15,7,0,0,0,0,0,0,13,0,0,127,
"7254, TAS",5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,20,
"7255, TAS",0,0,0,0,0,0,0,0,3,3,3,0,3,3,5,0,0,0,0,0,0,0,3,0,0,23,
"7256, TAS",0,0,0,0,0,0,0,0,0,5,4,0,0,8,5,4,6,0,0,0,0,0,3,0,0,37,
"7257, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"7258, TAS",0,0,0,0,0,0,0,0,5,3,0,9,0,5,0,4,7,0,5,0,0,0,11,0,0,52,
"7259, TAS",0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,11,
"7260, TAS",0,0,0,4,0,0,0,3,5,13,19,10,13,11,6,0,0,0,0,0,0,0,14,0,0,112,
"7261, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7262, TAS",0,0,0,0,0,0,0,0,0,4,10,5,11,4,0,3,0,0,0,0,0,0,4,0,0,44,
"7263, TAS",0,0,0,0,0,0,0,0,6,3,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,21,
"7264, TAS",0,0,0,0,0,0,0,5,0,6,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,18,
"7265, TAS",0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
"7267, TAS",0,0,0,0,0,0,0,0,0,0,3,3,3,9,0,0,0,0,0,0,0,0,3,0,0,25,
"7268, TAS",0,0,0,0,0,0,0,0,5,0,4,3,0,4,0,3,0,0,0,0,0,0,6,0,0,34,
"7270, TAS",0,0,0,0,0,3,0,4,12,12,9,11,7,13,9,4,0,0,0,0,0,0,14,3,0,94,
"7275, TAS",0,0,0,0,0,0,6,3,3,8,5,8,16,19,10,10,3,0,0,0,0,0,12,6,0,109,
"7276, TAS",0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,0,0,0,0,4,0,0,3,0,0,20,
"7277, TAS",0,0,0,0,0,0,0,4,10,9,23,23,33,44,27,18,7,9,5,7,4,0,33,0,0,265,
"7290, TAS",0,0,0,0,0,0,0,0,0,15,12,13,7,25,7,4,0,0,0,0,0,0,14,0,0,100,
"7291, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,5,0,20,
"7292, TAS",0,0,0,0,0,0,0,0,0,5,9,0,6,5,0,0,0,0,0,0,0,0,3,0,0,28,
"7300, TAS",0,0,0,0,0,0,0,5,0,8,21,17,19,30,17,7,4,0,0,0,0,0,10,0,0,137,
"7301, TAS",0,0,0,0,0,0,0,3,7,18,21,19,13,18,13,3,4,0,0,0,0,0,14,0,0,135,
"7302, TAS",0,0,0,0,0,0,0,3,5,8,11,11,5,5,0,0,0,0,0,0,0,0,10,3,0,68,
"7303, TAS",0,0,0,0,0,0,0,3,6,12,13,10,9,11,9,5,0,0,0,0,0,0,10,0,0,93,
"7304, TAS",0,3,0,0,0,0,0,10,15,30,27,18,8,18,10,10,7,4,0,0,0,0,23,4,0,193,
"7305, TAS",0,0,0,0,0,0,0,3,5,0,0,0,3,4,3,0,0,0,0,0,0,0,9,0,0,32,
"7306, TAS",0,0,0,0,0,7,6,6,12,11,23,6,15,8,10,4,4,0,0,0,0,0,15,5,0,131,
"7307, TAS",0,0,0,0,0,0,3,5,23,30,44,34,21,51,39,21,15,11,4,5,3,0,46,0,0,352,
"7310, TAS",0,0,0,0,0,9,12,16,50,91,106,93,76,139,78,54,27,12,13,0,3,0,108,4,0,897,
"7315, TAS",0,0,0,0,0,6,0,14,32,35,47,47,49,72,48,24,15,8,6,0,3,0,51,6,0,459,
"7316, TAS",0,0,0,0,0,0,0,7,9,21,13,21,22,29,18,12,7,3,4,4,4,0,32,4,0,214,
"7320, TAS",0,0,0,0,0,12,9,22,22,51,57,61,49,75,59,28,12,6,6,6,3,0,58,3,0,533,
"7321, TAS",0,0,0,0,0,0,10,0,13,18,14,15,15,30,20,4,0,0,4,0,0,0,19,0,0,172,
"7322, TAS",0,0,0,0,0,0,3,3,5,9,11,11,16,19,9,5,0,0,0,3,0,0,14,0,0,112,
"7325, TAS",0,0,0,3,0,0,7,9,14,25,34,30,24,49,26,15,6,3,4,0,0,0,35,0,0,287,
"7330, TAS",0,0,0,0,0,3,4,9,8,28,30,32,28,36,25,9,6,6,4,0,0,0,26,0,0,243,
"7331, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,12,
"7466, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7467, TAS",0,0,0,5,0,0,0,3,0,4,3,3,0,6,5,0,0,4,0,0,0,0,9,0,0,53,
"7468, TAS",0,0,0,0,0,0,0,0,0,3,0,3,4,3,0,0,0,0,0,0,0,0,0,0,0,24,
"7469, TAS",0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,0,0,0,0,0,0,0,0,0,23,
"7470, TAS",0,0,0,0,0,0,0,0,3,0,0,0,4,11,0,0,8,0,0,0,0,0,0,0,0,26,
"Total",15,40,14,41,15,164,237,466,816,1372,1672,1595,1602,2905,1975,1180,687,382,349,274,193,22,1856,116,0,17982,


" Couple family with: Three dependent children"
"FINF Total Family Income (weekly)","Negative income","Nil income","$1-$149 ($1-$7,799)","$150-$299 ($7,800-$15,599)","$300-$399 ($15,600-$20,799)","$400-$499 ($20,800-$25,999)","$500-$649 ($26,000-$33,799)","$650-$799 ($33,800-$41,599)","$800-$999 ($41,600-$51,999)","$1,000-$1,249 ($52,000-$64,999)","$1,250-$1,499 ($65,000-$77,999)","$1,500-$1,749 ($78,000-$90,999)","$1,750-$1,999 ($91,000-$103,999)","$2,000-$2,499 ($104,000-$129,999)","$2,500-$2,999 ($130,000-$155,999)","$3,000-$3,499 ($156,000-$181,999)","$3,500-$3,999 ($182,000-$207,999)","$4,000-$4,499 ($208,000-$233,999)","$4,500-$4,999 ($234,000-$259,999)","$5,000-$5,999 ($260,000-$311,999)","$6,000-$7,999 ($312,000-$415,999)","$8,000 or more ($416,000 or more)","Partial income stated","All incomes not stated","Not applicable","Total",
"POA",
"7000, TAS",0,0,0,0,0,0,0,0,0,3,11,7,10,25,23,17,14,12,6,7,8,0,15,0,0,164,
"7001, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7004, TAS",0,0,0,0,0,0,0,0,0,4,0,4,4,16,7,3,6,0,7,9,3,0,4,0,0,70,
"7005, TAS",0,0,0,0,0,0,0,0,3,3,3,5,12,9,7,12,8,7,17,20,19,0,18,0,0,147,
"7007, TAS",0,0,0,0,0,0,0,0,0,0,5,0,0,8,3,5,7,4,3,5,0,0,6,0,0,53,
"7008, TAS",0,0,0,0,0,0,0,0,0,4,12,4,5,24,27,6,8,3,4,5,0,0,16,0,0,130,
"7009, TAS",0,0,0,0,0,5,3,7,18,17,16,20,17,22,13,0,0,0,0,0,0,0,11,0,0,158,
"7010, TAS",0,0,0,0,0,3,7,11,11,21,23,19,24,22,5,4,0,0,0,0,0,0,15,0,0,167,
"7011, TAS",0,0,0,0,0,4,0,8,5,19,18,13,14,32,17,7,7,0,0,0,0,0,16,0,0,160,
"7012, TAS",0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,7,0,0,16,
"7015, TAS",0,0,0,0,0,0,0,0,0,10,3,8,7,22,19,18,10,0,4,6,0,0,16,3,0,131,
"7016, TAS",0,0,0,0,0,0,0,0,3,10,3,0,3,6,0,0,0,0,0,0,0,0,4,0,0,35,
"7017, TAS",0,0,0,0,0,0,0,4,0,7,8,5,11,16,4,3,3,0,0,0,5,0,15,0,0,80,
"7018, TAS",0,0,0,0,0,0,3,4,5,15,17,18,20,38,34,20,11,10,7,3,3,0,27,0,0,243,
"7019, TAS",0,0,0,0,0,0,3,6,10,12,15,5,8,8,6,0,0,3,0,0,0,0,10,0,0,82,
"7020, TAS",0,0,0,0,0,0,0,0,0,7,0,7,8,5,3,3,4,0,0,0,6,0,5,0,0,53,
"7021, TAS",0,0,0,0,0,0,0,0,4,5,3,5,7,8,14,0,0,0,0,0,0,0,0,0,0,51,
"7022, TAS",0,0,0,0,0,0,0,0,0,4,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,14,
"7023, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"7024, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
"7025, TAS",0,0,0,0,0,0,0,0,0,5,0,6,0,5,0,0,0,0,0,0,0,0,5,0,0,25,
"7026, TAS",0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,3,3,0,16,
"7027, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,
"7030, TAS",0,0,0,0,0,4,0,10,10,34,30,39,16,31,19,0,0,0,0,0,5,0,21,3,0,233,
"7050, TAS",0,0,0,0,0,0,3,0,5,9,16,23,20,28,18,16,10,10,5,4,0,0,12,0,0,181,
"7052, TAS",0,0,0,0,0,0,0,0,0,0,5,11,12,10,21,5,10,5,6,3,0,0,15,0,0,104,
"7053, TAS",0,0,0,0,0,0,0,0,0,0,3,4,3,12,6,6,0,7,3,0,4,0,12,0,0,66,
"7054, TAS",0,0,0,0,0,0,0,0,11,13,19,22,23,29,30,14,11,7,3,3,0,0,17,0,0,201,
"7055, TAS",0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,
"7109, TAS",0,0,0,0,0,6,0,3,12,17,16,24,18,20,4,7,0,0,0,0,6,0,10,0,0,145,
"7112, TAS",0,0,0,0,0,0,6,4,6,4,9,7,7,6,0,0,0,0,0,0,0,0,10,0,0,47,
"7113, TAS",0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,11,
"7116, TAS",0,0,0,0,0,0,0,0,10,7,3,3,0,4,4,0,0,0,0,0,0,0,3,0,0,37,
"7117, TAS",0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"7119, TAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
"7120, TAS",0,0,0,0,0,0,0,0,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,15,
